tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
33853651,33853652,631,76c825189af960c0eaaf145653f95a51375d6afd,java,ok,,java-ant,"",false,,,,,,,,,"",,132
33853651,33853653,631,76c825189af960c0eaaf145653f95a51375d6afd,java,ok,,java-ant,"",false,,,,,,,,,"",,109
33855855,33855856,632,a0e6f97ae300403971aa10ced6899ccd8bad9591,java,ok,,java-ant,"",false,,,,,,,,,"",,107
33855855,33855857,632,a0e6f97ae300403971aa10ced6899ccd8bad9591,java,ok,,java-ant,"",false,,,,,,,,,"",,107
33879356,33879357,633,b17537fb3bf263415bd230771dfa2816ad44fad1,java,ok,,java-ant,"",false,,,,,,,,,"",,130
33879356,33879358,633,b17537fb3bf263415bd230771dfa2816ad44fad1,java,ok,,java-ant,"",false,,,,,,,,,"",,123
33887113,33887114,634,127547679273d7c225b4880b208a1506041de097,java,ok,,java-ant,"",false,,,,,,,,,"",,124
33887113,33887115,634,127547679273d7c225b4880b208a1506041de097,java,ok,,java-ant,"",false,,,,,,,,,"",,172
34290507,34290508,635,5d9285b6e11459440a8ee20ac5388551c843d5b3,java,ok,,java-ant,"",false,,,,,,,,,"",,140
34290507,34290509,635,5d9285b6e11459440a8ee20ac5388551c843d5b3,java,ok,,java-ant,"",false,,,,,,,,,"",,128
34294977,34294978,636,d3a6b45dbf972c150e57ff61a0227d290ce5169e,java,ok,,java-ant,"",false,,,,,,,,,"",,116
34294977,34294979,636,d3a6b45dbf972c150e57ff61a0227d290ce5169e,java,ok,,java-ant,"",false,,,,,,,,,"",,109
34581148,34581149,637,d3a6b45dbf972c150e57ff61a0227d290ce5169e,java,ok,,java-ant,"",false,,,,,,,,,"",,143
34581148,34581150,637,d3a6b45dbf972c150e57ff61a0227d290ce5169e,java,ok,,java-ant,"",false,,,,,,,,,"",,127
34582332,34582333,638,09501143dc2576130503612b7f7ea3fb0e356f21,unknown,unknown,,plain,"",false,,,,,,,,,"",,
34582332,34582334,638,09501143dc2576130503612b7f7ea3fb0e356f21,unknown,unknown,,plain,"",false,,,,,,,,,"",,
34582381,34582382,639,14d39eb4bf0e21fcceb3f284e5b86d772fb7b71b,java,ok,,java-ant,"",false,,,,,,,,,"",,126
34582381,34582383,639,14d39eb4bf0e21fcceb3f284e5b86d772fb7b71b,java,ok,,java-ant,"",false,,,,,,,,,"",,114
17680620,17680621,63,12571bee3f5569e8a87430cb5cb2eb1640ba1179,java,ok,,java-maven,junit,true,false,176,0,176,0,,,,"",16.519999999999996,
34582412,34582413,640,23a215844d7152f4ce31d7d43b4bee97dbfedeb8,java,ok,,java-ant,"",false,,,,,,,,,"",,125
34582412,34582414,640,23a215844d7152f4ce31d7d43b4bee97dbfedeb8,java,ok,,java-ant,"",false,,,,,,,,,"",,129
35076119,35076120,641,1dca843638f7578e1a4533e217c5272b7773b1aa,java,ok,,java-ant,"",false,,,,,,,,,"",,93
35076119,35076121,641,1dca843638f7578e1a4533e217c5272b7773b1aa,java,ok,,java-ant,"",false,,,,,,,,,"",,102
35077002,35077003,642,3da0cca94cb2030e6f68e6de560f90d17a6cf009,java,ok,,java-ant,"",false,,,,,,,,,"",,90
35077002,35077004,642,3da0cca94cb2030e6f68e6de560f90d17a6cf009,java,ok,,java-ant,"",false,,,,,,,,,"",,102
35077228,35077229,643,59c1e19943137f2691a44589ec9eb9b03216d874,java,ok,,java-ant,"",false,,,,,,,,,"",,92
35077228,35077230,643,59c1e19943137f2691a44589ec9eb9b03216d874,java,ok,,java-ant,"",false,,,,,,,,,"",,89
35077900,35077901,644,184999f1c4de6856e36287dc84ea205bac0185b2,java,ok,,java-ant,"",false,,,,,,,,,"",,97
35077900,35077902,644,184999f1c4de6856e36287dc84ea205bac0185b2,java,ok,,java-ant,"",false,,,,,,,,,"",,93
35077987,35077988,645,adf6faa35b41b942f0608f405942834e44f6da36,java,ok,,java-ant,"",false,,,,,,,,,"",,94
35077987,35077989,645,adf6faa35b41b942f0608f405942834e44f6da36,java,ok,,java-ant,"",false,,,,,,,,,"",,88
35078509,35078510,646,0c7c135609b309054a1655ea353e5b03516b3b1b,java,ok,,java-ant,"",false,,,,,,,,,"",,96
35078509,35078511,646,0c7c135609b309054a1655ea353e5b03516b3b1b,java,ok,,java-ant,"",false,,,,,,,,,"",,106
35151852,35151853,647,20fbcc02cdcbde2b5323f5de35561fee0134ec59,java,broken,,java-ant,"",false,,,,,,,,,"",,43.18
35151852,35151854,647,20fbcc02cdcbde2b5323f5de35561fee0134ec59,java,broken,,java-ant,"",false,,,,,,,,,"",,65
35152755,35152756,648,bbc10285b3a188ac10d641d167ef1ae48231d990,java,broken,,java-ant,"",false,,,,,,,,,"",,73
35152755,35152757,648,bbc10285b3a188ac10d641d167ef1ae48231d990,java,broken,,java-ant,"",false,,,,,,,,,"",,103
35153225,35153226,649,098d7bf5a7ed93cdb7e04e4184c049950c6e90c6,java,ok,,java-ant,"",false,,,,,,,,,"",,111
35153225,35153227,649,098d7bf5a7ed93cdb7e04e4184c049950c6e90c6,java,ok,,java-ant,"",false,,,,,,,,,"",,129
17703530,17703531,64,a101fb69439ee1b7c706912d2627d2cca92e6486,java,broken,,java-maven,junit,true,true,170,1,171,0,,,,invokesSuccessIfTargetIsNotNull(com.squareup.picasso.TargetActionTest)#,15.119999999999997,
35459163,35459164,651,263ad2e7a815fd25d916ae293bdd888e30680110,java,ok,,java-ant,"",false,,,,,,,,,"",,112
35459163,35459165,651,263ad2e7a815fd25d916ae293bdd888e30680110,java,ok,,java-ant,"",false,,,,,,,,,"",,101
35491672,35491673,652,5bdb180361d151f147c4781aaf02909cb69f2203,java,ok,,java-ant,"",false,,,,,,,,,"",,89
35491672,35491674,652,5bdb180361d151f147c4781aaf02909cb69f2203,java,ok,,java-ant,"",false,,,,,,,,,"",,100
35733216,35733217,653,2ca7539abf64c5de9ffbbca0d127d725cc30e7e3,java,ok,,java-ant,"",false,,,,,,,,,"",,105
35733216,35733218,653,2ca7539abf64c5de9ffbbca0d127d725cc30e7e3,java,ok,,java-ant,"",false,,,,,,,,,"",,113
35943557,35943558,654,13f034f49a18cf337a76875824358002ffe44126,java,ok,,java-ant,"",false,,,,,,,,,"",,133
35943557,35943559,654,13f034f49a18cf337a76875824358002ffe44126,java,ok,,java-ant,"",false,,,,,,,,,"",,107
35957243,35957244,655,74ab6bd43c334b07b0d205c423b0dbb3d9879662,java,ok,,java-ant,"",false,,,,,,,,,"",,125
35957243,35957245,655,74ab6bd43c334b07b0d205c423b0dbb3d9879662,java,ok,,java-ant,"",false,,,,,,,,,"",,101
35979412,35979413,656,5602792bf5b1502c8249beb5a1d44a11ddebee10,java,ok,,java-ant,"",false,,,,,,,,,"",,96
35979412,35979414,656,5602792bf5b1502c8249beb5a1d44a11ddebee10,java,ok,,java-ant,"",false,,,,,,,,,"",,126
35986649,35986650,657,4fcbae9f082a8b4c8629c65176cbeac3c5bab1bb,java,ok,,java-ant,"",false,,,,,,,,,"",,100
35986649,35986651,657,4fcbae9f082a8b4c8629c65176cbeac3c5bab1bb,java,ok,,java-ant,"",false,,,,,,,,,"",,110
35991540,35991541,658,8a226876481614e8da12f76ac5d5686276251997,java,ok,,java-ant,"",false,,,,,,,,,"",,112
35991540,35991542,658,8a226876481614e8da12f76ac5d5686276251997,java,ok,,java-ant,"",false,,,,,,,,,"",,99
36000592,36000593,659,d56f37d585112c493ca3776473895607e40d67e1,java,ok,,java-ant,"",false,,,,,,,,,"",,99
36000592,36000594,659,d56f37d585112c493ca3776473895607e40d67e1,java,ok,,java-ant,"",false,,,,,,,,,"",,105
17704949,17704950,65,6770af12e87ee52dacd27631e6a673951a7ad8c6,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",20.36,
36022878,36022879,660,88f0e0ef9871717368571ce4487c2057e605b08b,java,ok,,java-ant,"",false,,,,,,,,,"",,110
36022878,36022880,660,88f0e0ef9871717368571ce4487c2057e605b08b,java,ok,,java-ant,"",false,,,,,,,,,"",,123
36028835,36028836,661,3071a54631304064ffa46541b1b361373d2de4d8,java,ok,,java-ant,"",false,,,,,,,,,"",,121
36028835,36028837,661,3071a54631304064ffa46541b1b361373d2de4d8,java,ok,,java-ant,"",false,,,,,,,,,"",,109
36029170,36029171,662,c6e41440e11ff13366cd9e48762dc2313cbaf400,java,ok,,java-ant,"",false,,,,,,,,,"",,114
36029170,36029172,662,c6e41440e11ff13366cd9e48762dc2313cbaf400,java,ok,,java-ant,"",false,,,,,,,,,"",,101
36045672,36045673,663,6c57760755e3eee247df30ac7dcbc5c68ec32b79,java,ok,,java-ant,"",false,,,,,,,,,"",,119
36045672,36045674,663,6c57760755e3eee247df30ac7dcbc5c68ec32b79,java,ok,,java-ant,"",false,,,,,,,,,"",,84
36046675,36046676,664,30df16a3af21f689d4116871b6b632b8471a129f,java,ok,,java-ant,"",false,,,,,,,,,"",,131
36046675,36046677,664,30df16a3af21f689d4116871b6b632b8471a129f,java,ok,,java-ant,"",false,,,,,,,,,"",,176
36046718,36046719,665,c21d17fdd8e9faeb16d0f5fa0d1df46cb7d8bba9,java,ok,,java-ant,"",false,,,,,,,,,"",,106
36046718,36046720,665,c21d17fdd8e9faeb16d0f5fa0d1df46cb7d8bba9,java,ok,,java-ant,"",false,,,,,,,,,"",,115
36048593,36048594,666,2419244c3f3c9c33c33d8ac0aef52134da388f53,java,ok,,java-ant,"",false,,,,,,,,,"",,94
36048593,36048595,666,2419244c3f3c9c33c33d8ac0aef52134da388f53,java,ok,,java-ant,"",false,,,,,,,,,"",,121
36050243,36050244,667,547ebdb6e0aa3f62d3b84ae507dc8674d1a1517f,java,ok,,java-ant,"",false,,,,,,,,,"",,155
36050243,36050245,667,547ebdb6e0aa3f62d3b84ae507dc8674d1a1517f,java,ok,,java-ant,"",false,,,,,,,,,"",,117
36051275,36051276,668,88aa3675f44e2b7320b403359d8801556955e0dd,java,ok,,java-ant,"",false,,,,,,,,,"",,166
36051275,36051277,668,88aa3675f44e2b7320b403359d8801556955e0dd,java,ok,,java-ant,"",false,,,,,,,,,"",,122
36057303,36057305,669,7871f1f372b77bc65e1026b98964ae22fad6dc86,java,ok,,java-ant,"",false,,,,,,,,,"",,92
36057303,36057306,669,7871f1f372b77bc65e1026b98964ae22fad6dc86,java,ok,,java-ant,"",false,,,,,,,,,"",,106
36057304,36057307,669,10579040b13efb8a7ae21345b60ebd038088c662,java,ok,,java-ant,"",false,,,,,,,,,"",,118
36057304,36057308,669,10579040b13efb8a7ae21345b60ebd038088c662,java,ok,,java-ant,"",false,,,,,,,,,"",,148
17877349,17877350,66,6770af12e87ee52dacd27631e6a673951a7ad8c6,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",24.19,
36306955,36306956,670,c264c649e03386ba49e223dd7c7ef048a9d4d555,java,ok,,java-ant,"",false,,,,,,,,,"",,106
36306955,36306957,670,c264c649e03386ba49e223dd7c7ef048a9d4d555,java,ok,,java-ant,"",false,,,,,,,,,"",,105
36307886,36307887,671,28bf94558259a0ebdb1135e7037eb1fb83d8969d,java,ok,,java-ant,"",false,,,,,,,,,"",,101
36307886,36307888,671,28bf94558259a0ebdb1135e7037eb1fb83d8969d,java,ok,,java-ant,"",false,,,,,,,,,"",,102
36307992,36307993,672,8de337b92098464cdd5e527b136d4900b0ccdb94,java,ok,,java-ant,"",false,,,,,,,,,"",,89
36307992,36307994,672,8de337b92098464cdd5e527b136d4900b0ccdb94,java,ok,,java-ant,"",false,,,,,,,,,"",,132
36410287,36410288,673,5c83d3571f6308535e82229eeeb93af3f9f870b6,unknown,unknown,,plain,"",false,,,,,,,,,"",,
36410287,36410289,673,5c83d3571f6308535e82229eeeb93af3f9f870b6,unknown,unknown,,plain,"",false,,,,,,,,,"",,
36410296,36410297,674,c99e3e9e7dcdd07d7df32b41edf79380beb662d6,java,ok,,java-ant,"",false,,,,,,,,,"",,89
36410296,36410298,674,c99e3e9e7dcdd07d7df32b41edf79380beb662d6,java,ok,,java-ant,"",false,,,,,,,,,"",,102
36410325,36410326,675,7cbd7a4fd5aec8c6db8e61bdd48c04d41a059ca7,unknown,unknown,,plain,"",false,,,,,,,,,"",,
36410325,36410327,675,7cbd7a4fd5aec8c6db8e61bdd48c04d41a059ca7,unknown,unknown,,plain,"",false,,,,,,,,,"",,
36410328,36410329,676,10b12360619041d894eb2ff05a34ea79646744d2,java,ok,,java-ant,"",false,,,,,,,,,"",,98
36410328,36410330,676,10b12360619041d894eb2ff05a34ea79646744d2,java,ok,,java-ant,"",false,,,,,,,,,"",,94
36410382,36410383,677,dbe9d9ef2256aa49fb27953dfea41a275d285ed6,java,ok,,java-ant,"",false,,,,,,,,,"",,96
36410382,36410384,677,dbe9d9ef2256aa49fb27953dfea41a275d285ed6,java,ok,,java-ant,"",false,,,,,,,,,"",,89
36410385,36410386,678,552dd5b4f441cf6c60b209095704cfe3fe0b30cf,java,ok,,java-ant,"",false,,,,,,,,,"",,105
36410385,36410387,678,552dd5b4f441cf6c60b209095704cfe3fe0b30cf,java,ok,,java-ant,"",false,,,,,,,,,"",,86
36410590,36410591,679,d681f63bbd7df7fcba3ca3bfdcec7e69502514ae,java,ok,,java-ant,"",false,,,,,,,,,"",,96
36410590,36410592,679,d681f63bbd7df7fcba3ca3bfdcec7e69502514ae,java,ok,,java-ant,"",false,,,,,,,,,"",,100
17877380,17877381,67,f6b411fcc5e3512993b91ef0bd94eb8f9eb878b7,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",20.08,
36446243,36446244,680,d681f63bbd7df7fcba3ca3bfdcec7e69502514ae,java,ok,,java-ant,"",false,,,,,,,,,"",,110
36446243,36446245,680,d681f63bbd7df7fcba3ca3bfdcec7e69502514ae,java,ok,,java-ant,"",false,,,,,,,,,"",,131
36446257,36446258,681,e8e827e8ba8736f97ca4806d3e927189c27f0c7b,java,ok,,java-ant,"",false,,,,,,,,,"",,101
36446257,36446259,681,e8e827e8ba8736f97ca4806d3e927189c27f0c7b,java,ok,,java-ant,"",false,,,,,,,,,"",,133
36446277,36446282,682,6191296ddf44b495b1fc6c740e3bff88e6091a40,java,ok,,java-ant,"",false,,,,,,,,,"",,99
36446277,36446283,682,6191296ddf44b495b1fc6c740e3bff88e6091a40,unknown,unknown,,plain,"",false,,,,,,,,,"",,
36446331,36446333,683,1264135547d473a26bd57ca2ef7b89b09fdf947f,java,ok,,java-ant,"",false,,,,,,,,,"",,96
36446331,36446334,683,1264135547d473a26bd57ca2ef7b89b09fdf947f,java,ok,,java-ant,"",false,,,,,,,,,"",,111
36610704,36610705,684,cbebb05790c26e2f89376922398f213c42d4ead1,java,ok,,java-ant,"",false,,,,,,,,,"",,107
36610704,36610706,684,cbebb05790c26e2f89376922398f213c42d4ead1,java,ok,,java-ant,"",false,,,,,,,,,"",,97
36613538,36613539,685,807508bf21e4fc1009f8c7c9048916b9ceba2425,java,ok,,java-ant,"",false,,,,,,,,,"",,102
36613538,36613540,685,807508bf21e4fc1009f8c7c9048916b9ceba2425,java,ok,,java-ant,"",false,,,,,,,,,"",,94
36613914,36613915,686,4b0e2b59a933784d2d1e752be5ea870292cf9377,java,ok,,java-ant,"",false,,,,,,,,,"",,116
36613914,36613916,686,4b0e2b59a933784d2d1e752be5ea870292cf9377,java,ok,,java-ant,"",false,,,,,,,,,"",,132
36619404,36619405,687,4e521544b34de7e394246fa4dc6852714bc045ba,java,ok,,java-ant,"",false,,,,,,,,,"",,123
36619404,36619406,687,4e521544b34de7e394246fa4dc6852714bc045ba,java,ok,,java-ant,"",false,,,,,,,,,"",,102
36780503,36780505,688,7b19dba03fbf78ef9e4f25fe842eb1da36bfd1c0,java,ok,,java-ant,"",false,,,,,,,,,"",,137
36780503,36780506,688,7b19dba03fbf78ef9e4f25fe842eb1da36bfd1c0,java,ok,,java-ant,"",false,,,,,,,,,"",,135
36876378,36876379,689,80082c0229ed729ad4086452ce6988aeeadda2b2,java,ok,6,java-ant,"",false,,,,,,,,,"",,138
36876378,36876380,689,80082c0229ed729ad4086452ce6988aeeadda2b2,java,ok,2,java-ant,"",false,,,,,,,,,"",,122
17877438,17877439,68,37f026f79a608fe3b162bae4c62d37ceaf8588bf,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",17.990000000000002,
37260028,37260029,690,fb527684ef6f3c6267b4e341dce2e00a7676f340,java,ok,,java-ant,"",false,,,,,,,,,"",,95
37260028,37260030,690,fb527684ef6f3c6267b4e341dce2e00a7676f340,java,ok,,java-ant,"",false,,,,,,,,,"",,113
37261635,37261636,691,d4fa3a13eca50f0d2ed96f1298611046465099ec,java,broken,,java-ant,"",false,,,,,,,,,"",,89
37261635,37261637,691,d4fa3a13eca50f0d2ed96f1298611046465099ec,java,broken,,java-ant,"",false,,,,,,,,,"",,87
37503134,37503135,692,1afbcb574ce91a555e59ee8a01098e2e2ef47b4f,java,ok,,java-ant,"",false,,,,,,,,,"",,118
37503134,37503136,692,1afbcb574ce91a555e59ee8a01098e2e2ef47b4f,java,ok,,java-ant,"",false,,,,,,,,,"",,117
37514010,37514011,693,d66755bd131ff6672d1f7d3db24be7c1f57e4c2e,java,ok,,java-ant,"",false,,,,,,,,,"",,106
37514010,37514012,693,d66755bd131ff6672d1f7d3db24be7c1f57e4c2e,java,ok,,java-ant,"",false,,,,,,,,,"",,107
37519375,37519376,694,51909511ffcff368a0708c9174f1c56b4451005f,java,ok,,java-ant,"",false,,,,,,,,,"",,111
37519375,37519377,694,51909511ffcff368a0708c9174f1c56b4451005f,java,ok,,java-ant,"",false,,,,,,,,,"",,109
37693162,37693163,695,3bf7ed104df341f10ab6c80b22f67a6bed0af10e,java,ok,,java-ant,"",false,,,,,,,,,"",,102
37693162,37693164,695,3bf7ed104df341f10ab6c80b22f67a6bed0af10e,java,ok,,java-ant,"",false,,,,,,,,,"",,113
37705034,37705035,696,976393af1fb83cd4221d609bec7018dcf5d98bdd,java,ok,,java-ant,"",false,,,,,,,,,"",,109
37705034,37705036,696,976393af1fb83cd4221d609bec7018dcf5d98bdd,java,ok,,java-ant,"",false,,,,,,,,,"",,93
38016468,38016471,697,a74c03d3fdd744aec3460e69e431a219f29ff3b0,java,ok,,java-ant,"",false,,,,,,,,,"",,102
38016468,38016473,697,a74c03d3fdd744aec3460e69e431a219f29ff3b0,java,ok,,java-ant,"",false,,,,,,,,,"",,92
38066305,38066306,698,ee2f963555735554cbb11f929908d42e9d8230d6,java,ok,,java-ant,"",false,,,,,,,,,"",,134
38066305,38066307,698,ee2f963555735554cbb11f929908d42e9d8230d6,java,ok,,java-ant,"",false,,,,,,,,,"",,162
38101213,38101214,699,37854dfcf5ccfa564bb5bee5b7fd0d3713514e28,java,ok,,java-ant,"",false,,,,,,,,,"",,124
38101213,38101215,699,37854dfcf5ccfa564bb5bee5b7fd0d3713514e28,java,ok,,java-ant,"",false,,,,,,,,,"",,126
17878089,17878090,69,2f9919eb6e8c9c9f90308ecb24c2ef3e75e0941f,java,ok,,java-maven,junit,true,false,179,0,179,0,,,,"",21.57,
16782540,16782541,6,8a1f7c04a530e2f817c62c77fd285ab73d30c7f7,java,ok,,java-maven,junit,true,false,169,0,169,0,,,,"",18.25,
38553689,38553690,700,ea1bf8dde8c604ad5e9d0a91fe81323dca902709,java,ok,,java-ant,"",false,,,,,,,,,"",,111
38553689,38553691,700,ea1bf8dde8c604ad5e9d0a91fe81323dca902709,java,ok,,java-ant,"",false,,,,,,,,,"",,134
38664017,38664018,701,68344779060835413e520838918047c9796e91db,java,ok,,java-ant,"",false,,,,,,,,,"",,98
38664017,38664019,701,68344779060835413e520838918047c9796e91db,java,ok,,java-ant,"",false,,,,,,,,,"",,100
38664050,38664051,702,1b773152850f60e29ce1351cdae03998b62474a3,java,ok,,java-ant,"",false,,,,,,,,,"",,117
38664050,38664052,702,1b773152850f60e29ce1351cdae03998b62474a3,java,ok,,java-ant,"",false,,,,,,,,,"",,109
38664611,38664612,703,26507b3db0fa2ee5cfed8e35b8fd968be8fc648e,java,ok,,java-ant,"",false,,,,,,,,,"",,111
38664611,38664613,703,26507b3db0fa2ee5cfed8e35b8fd968be8fc648e,java,ok,,java-ant,"",false,,,,,,,,,"",,106
38664614,38664615,704,82f8972a7e2e74aa8fcd8fd23bd3c0c5f96e1ae5,java,ok,,java-ant,"",false,,,,,,,,,"",,99
38664614,38664616,704,82f8972a7e2e74aa8fcd8fd23bd3c0c5f96e1ae5,java,ok,,java-ant,"",false,,,,,,,,,"",,132
38668899,38668900,705,a32c52ea3d1c67a6de1100a91d842f928a327b60,java,ok,,java-ant,"",false,,,,,,,,,"",,104
38668899,38668901,705,a32c52ea3d1c67a6de1100a91d842f928a327b60,java,ok,,java-ant,"",false,,,,,,,,,"",,158
38668902,38668903,706,eb4838d9605b116da7ecb4c00e05c4dcaabb1ae4,java,ok,,java-ant,"",false,,,,,,,,,"",,104
38668902,38668904,706,eb4838d9605b116da7ecb4c00e05c4dcaabb1ae4,java,ok,,java-ant,"",false,,,,,,,,,"",,94
38678166,38678167,707,a181e0fbead6889347b39ac49363dbedde308120,java,ok,,java-ant,"",false,,,,,,,,,"",,113
38678166,38678168,707,a181e0fbead6889347b39ac49363dbedde308120,java,ok,,java-ant,"",false,,,,,,,,,"",,111
38678172,38678173,708,da67d20e0ce36b77f5cbe8679d51b02b78b6dae4,java,ok,,java-ant,"",false,,,,,,,,,"",,108
38678172,38678174,708,da67d20e0ce36b77f5cbe8679d51b02b78b6dae4,java,ok,,java-ant,"",false,,,,,,,,,"",,95
38875470,38875471,709,ea1bf8dde8c604ad5e9d0a91fe81323dca902709,java,ok,,java-ant,"",false,,,,,,,,,"",,96
38875470,38875472,709,ea1bf8dde8c604ad5e9d0a91fe81323dca902709,java,ok,,java-ant,"",false,,,,,,,,,"",,121
17881595,17881596,70,5e21674969dd0b10763da880c1a6d286d6720411,java,ok,,java-maven,junit,true,false,180,0,180,0,,,,"",19.94,
38875633,38875634,710,880b60dbf5e2b855143c8df886cfa606980dfc1f,unknown,unknown,,plain,"",false,,,,,,,,,"",,
38875633,38875635,710,880b60dbf5e2b855143c8df886cfa606980dfc1f,java,broken,,java-ant,"",false,,,,,,,,,"",,95
38875731,38875733,711,260cd426a4b96a27cb26d19ab5cd2687b4c1803c,java,broken,,java-ant,"",false,,,,,,,,,"",,106
38875731,38875735,711,260cd426a4b96a27cb26d19ab5cd2687b4c1803c,unknown,unknown,,plain,"",false,,,,,,,,,"",,
38875892,38875893,712,bebbf2fc9c62f57645e7edd532d6787d3e256622,java,ok,,java-ant,"",false,,,,,,,,,"",,107
38875892,38875894,712,bebbf2fc9c62f57645e7edd532d6787d3e256622,java,ok,,java-ant,"",false,,,,,,,,,"",,152
38875915,38875916,713,57184b1a6da3eecc8d48d02b24d10b09b1521180,java,broken,,java-ant,"",false,,,,,,,,,"",,97
38875915,38875917,713,57184b1a6da3eecc8d48d02b24d10b09b1521180,java,ok,,java-ant,"",false,,,,,,,,,"",,131
38876194,38876195,714,aa1f5827b117385d0ad661b397c8d2c2b2e61831,java,ok,,java-ant,"",false,,,,,,,,,"",,107
38876194,38876196,714,aa1f5827b117385d0ad661b397c8d2c2b2e61831,java,broken,,java-ant,"",false,,,,,,,,,"",,87
38876197,38876198,715,1e94e8e5f508a728ab9f388a762beaa89a1842a2,java,ok,,java-ant,"",false,,,,,,,,,"",,117
38876197,38876199,715,1e94e8e5f508a728ab9f388a762beaa89a1842a2,java,ok,,java-ant,"",false,,,,,,,,,"",,170
38877105,38877106,716,fc6c7fda94e937158db5b6f54dd3ee912d41d595,java,ok,,java-ant,"",false,,,,,,,,,"",,94
38877105,38877107,716,fc6c7fda94e937158db5b6f54dd3ee912d41d595,java,ok,,java-ant,"",false,,,,,,,,,"",,125
38877210,38877211,717,fc6c7fda94e937158db5b6f54dd3ee912d41d595,java,broken,,java-ant,"",false,,,,,,,,,"",,124
38877210,38877212,717,fc6c7fda94e937158db5b6f54dd3ee912d41d595,java,ok,,java-ant,"",false,,,,,,,,,"",,100
38877224,38877225,718,0fb174aa14b063ef3b924ace24239e58b25dc262,java,ok,,java-ant,"",false,,,,,,,,,"",,100
38877224,38877226,718,0fb174aa14b063ef3b924ace24239e58b25dc262,unknown,unknown,,plain,"",false,,,,,,,,,"",,
38877253,38877254,719,008630977c8460f64dd79755ad423cee3caf5e9d,java,ok,,java-ant,"",false,,,,,,,,,"",,105
38877253,38877255,719,008630977c8460f64dd79755ad423cee3caf5e9d,java,ok,,java-ant,"",false,,,,,,,,,"",,107
17881720,17881721,71,8dd5cc9b36b30746af9274b3476836265cbeb728,java,ok,,java-maven,junit,true,false,180,0,180,0,,,,"",20.68,
38877730,38877731,720,e54ae47bc486eb040de649abbdddf09a3a1b4258,java,ok,,java-ant,"",false,,,,,,,,,"",,121
38877730,38877732,720,e54ae47bc486eb040de649abbdddf09a3a1b4258,java,ok,,java-ant,"",false,,,,,,,,,"",,101
38878648,38878649,721,e54ae47bc486eb040de649abbdddf09a3a1b4258,java,ok,,java-ant,"",false,,,,,,,,,"",,118
38878648,38878650,721,e54ae47bc486eb040de649abbdddf09a3a1b4258,java,ok,,java-ant,"",false,,,,,,,,,"",,108
38879948,38879949,722,9d7d8dcbf1d84563209a061b335d95aab93a51b5,java,ok,,java-ant,"",false,,,,,,,,,"",,89
38879948,38879950,722,9d7d8dcbf1d84563209a061b335d95aab93a51b5,java,broken,,java-ant,"",false,,,,,,,,,"",,77
38879968,38879969,723,20bdc707e6bef51ddb8c3e7ef5a1968fe0d715e9,java,ok,,java-ant,"",false,,,,,,,,,"",,103
38879968,38879970,723,20bdc707e6bef51ddb8c3e7ef5a1968fe0d715e9,java,broken,,java-ant,"",false,,,,,,,,,"",,81
38880361,38880362,724,4575ea6486c3629edc8bbdc0c7cbc8f770fc98fe,unknown,unknown,,plain,"",false,,,,,,,,,"",,
38880361,38880363,724,4575ea6486c3629edc8bbdc0c7cbc8f770fc98fe,unknown,unknown,,plain,"",false,,,,,,,,,"",,
38880388,38880389,725,ca47a2973c600232576e28a39d346aeedcf2553c,java,ok,,java-ant,"",false,,,,,,,,,"",,99
